response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,2.4328
0.0281,0.0005,0.0003,0.0000,0.0275,0.0001,200,2.4609
0.0281,0.0005,0.0002,0.0000,0.0275,0.0000,200,2.4890
0.0281,0.0005,0.0002,0.0000,0.0274,0.0001,200,2.5172
0.0283,0.0005,0.0003,0.0000,0.0276,0.0001,200,2.5452
0.0282,0.0006,0.0002,0.0000,0.0275,0.0001,200,2.5735
0.0281,0.0005,0.0003,0.0000,0.0275,0.0001,200,2.6017
0.0281,0.0005,0.0002,0.0000,0.0276,0.0000,200,2.6298
0.0357,0.0005,0.0002,0.0000,0.0351,0.0001,200,2.6580
0.0297,0.0005,0.0002,0.0000,0.0291,0.0001,200,2.6936
0.0280,0.0005,0.0002,0.0000,0.0274,0.0001,200,2.7234
0.0280,0.0005,0.0003,0.0000,0.0274,0.0001,200,2.7513
0.0281,0.0006,0.0003,0.0000,0.0274,0.0001,200,2.7793
0.0311,0.0006,0.0003,0.0000,0.0303,0.0001,200,2.8075
0.0284,0.0006,0.0003,0.0000,0.0276,0.0001,200,2.8385
0.0285,0.0007,0.0003,0.0000,0.0276,0.0002,200,2.8669
0.0280,0.0004,0.0002,0.0000,0.0274,0.0001,200,2.8954
0.0283,0.0005,0.0002,0.0000,0.0275,0.0002,200,2.9234
0.0283,0.0006,0.0003,0.0000,0.0275,0.0002,200,2.9517
0.0283,0.0005,0.0002,0.0000,0.0276,0.0001,200,2.9800
0.0285,0.0006,0.0003,0.0000,0.0277,0.0002,200,3.0083
0.0282,0.0005,0.0002,0.0000,0.0275,0.0002,200,3.0368
0.0282,0.0005,0.0002,0.0000,0.0276,0.0001,200,3.0650
0.0283,0.0005,0.0002,0.0000,0.0276,0.0001,200,3.0932
0.0283,0.0005,0.0003,0.0000,0.0275,0.0002,200,3.1216
0.0280,0.0005,0.0003,0.0000,0.0274,0.0001,200,3.1499
0.0283,0.0005,0.0002,0.0000,0.0275,0.0001,200,3.1779
0.0282,0.0005,0.0002,0.0000,0.0275,0.0001,200,3.2062
0.0283,0.0005,0.0003,0.0000,0.0276,0.0001,200,3.2344
0.0283,0.0006,0.0003,0.0000,0.0275,0.0001,200,3.2627
0.0284,0.0005,0.0002,0.0000,0.0276,0.0001,200,3.2909
0.0283,0.0005,0.0002,0.0000,0.0277,0.0001,200,3.3193
0.0287,0.0006,0.0003,0.0000,0.0280,0.0001,200,3.3476
0.0284,0.0006,0.0003,0.0000,0.0276,0.0002,200,3.3763
0.0282,0.0005,0.0002,0.0000,0.0276,0.0001,200,3.4047
0.0283,0.0005,0.0002,0.0000,0.0276,0.0001,200,3.4329
0.0284,0.0006,0.0002,0.0000,0.0276,0.0001,200,3.4612
0.0282,0.0004,0.0002,0.0000,0.0276,0.0001,200,3.4896
0.0284,0.0006,0.0003,0.0000,0.0276,0.0001,200,3.5177
0.0284,0.0006,0.0003,0.0000,0.0276,0.0002,200,3.5461
0.0283,0.0005,0.0002,0.0000,0.0275,0.0002,200,3.5745
0.0281,0.0004,0.0002,0.0000,0.0275,0.0001,200,3.6028
0.0282,0.0005,0.0002,0.0000,0.0275,0.0002,200,3.6309
0.0284,0.0005,0.0002,0.0000,0.0277,0.0001,200,3.6591
0.0285,0.0006,0.0003,0.0000,0.0277,0.0002,200,3.6874
0.0290,0.0006,0.0003,0.0000,0.0283,0.0001,200,3.7159
0.0284,0.0006,0.0003,0.0000,0.0275,0.0002,200,3.7450
0.0289,0.0011,0.0008,0.0000,0.0276,0.0001,200,3.7734
0.0282,0.0006,0.0002,0.0000,0.0275,0.0001,200,3.8023
0.0281,0.0004,0.0002,0.0000,0.0275,0.0001,200,3.8305
0.0282,0.0005,0.0003,0.0000,0.0275,0.0002,200,3.8586
0.0281,0.0005,0.0002,0.0000,0.0275,0.0001,200,3.8868
0.0298,0.0005,0.0003,0.0000,0.0291,0.0001,200,3.9149
0.0286,0.0008,0.0003,0.0000,0.0276,0.0001,200,3.9448
0.0283,0.0006,0.0003,0.0000,0.0276,0.0001,200,3.9734
0.0283,0.0005,0.0002,0.0000,0.0277,0.0001,200,4.0017
0.0283,0.0006,0.0003,0.0000,0.0276,0.0000,200,4.0300
0.0281,0.0006,0.0002,0.0000,0.0274,0.0001,200,4.0583
0.0281,0.0006,0.0003,0.0000,0.0274,0.0000,200,4.0864
0.0281,0.0005,0.0002,0.0000,0.0274,0.0001,200,4.1145
0.0280,0.0006,0.0003,0.0000,0.0273,0.0001,200,4.1426
0.0282,0.0006,0.0003,0.0000,0.0275,0.0001,200,4.1706
0.0280,0.0005,0.0003,0.0000,0.0273,0.0001,200,4.1988
0.0281,0.0006,0.0003,0.0000,0.0274,0.0001,200,4.2268
0.0279,0.0005,0.0002,0.0000,0.0273,0.0001,200,4.2549
0.0281,0.0006,0.0003,0.0000,0.0273,0.0001,200,4.2828
0.0280,0.0005,0.0003,0.0000,0.0274,0.0000,200,4.3109
0.0280,0.0005,0.0002,0.0000,0.0274,0.0000,200,4.3389
0.0282,0.0006,0.0003,0.0000,0.0275,0.0001,200,4.3669
0.0280,0.0006,0.0003,0.0000,0.0273,0.0001,200,4.3951
0.0281,0.0006,0.0002,0.0000,0.0274,0.0001,200,4.4231
0.0280,0.0005,0.0002,0.0000,0.0274,0.0001,200,4.4512
0.0280,0.0005,0.0002,0.0000,0.0274,0.0000,200,4.4792
0.0282,0.0006,0.0003,0.0000,0.0275,0.0001,200,4.5072
0.0282,0.0005,0.0002,0.0000,0.0276,0.0001,200,4.5354
0.0281,0.0006,0.0003,0.0000,0.0274,0.0001,200,4.5636
0.0280,0.0005,0.0002,0.0000,0.0274,0.0001,200,4.5917
0.0282,0.0005,0.0002,0.0000,0.0275,0.0001,200,4.6197
0.0282,0.0006,0.0003,0.0000,0.0274,0.0001,200,4.6479
0.0282,0.0006,0.0002,0.0000,0.0275,0.0001,200,4.6760
0.0282,0.0006,0.0003,0.0000,0.0275,0.0000,200,4.7043
0.0283,0.0006,0.0003,0.0000,0.0276,0.0001,200,4.7325
0.0280,0.0005,0.0002,0.0000,0.0274,0.0001,200,4.7608
0.0322,0.0005,0.0003,0.0000,0.0315,0.0001,200,4.7888
0.0281,0.0006,0.0003,0.0000,0.0273,0.0001,200,4.8209
0.0279,0.0005,0.0003,0.0000,0.0273,0.0000,200,4.8490
0.0279,0.0005,0.0002,0.0000,0.0273,0.0001,200,4.8769
0.0280,0.0005,0.0002,0.0000,0.0273,0.0001,200,4.9049
0.0277,0.0005,0.0002,0.0000,0.0272,0.0000,200,4.9328
0.0280,0.0006,0.0003,0.0000,0.0273,0.0001,200,4.9606
0.0279,0.0005,0.0002,0.0000,0.0273,0.0001,200,4.9886
0.0279,0.0005,0.0002,0.0000,0.0272,0.0001,200,5.0165
0.0279,0.0006,0.0003,0.0000,0.0273,0.0000,200,5.0444
0.0279,0.0005,0.0002,0.0000,0.0272,0.0000,200,5.0723
0.0278,0.0005,0.0002,0.0000,0.0272,0.0001,200,5.1002
0.0278,0.0005,0.0002,0.0000,0.0273,0.0001,200,5.1280
0.0279,0.0005,0.0003,0.0000,0.0273,0.0001,200,5.1558
0.0280,0.0006,0.0003,0.0000,0.0273,0.0001,200,5.1838
0.0279,0.0005,0.0002,0.0000,0.0272,0.0001,200,5.2118
0.0280,0.0005,0.0002,0.0000,0.0273,0.0001,200,5.2397
0.0280,0.0006,0.0003,0.0000,0.0273,0.0000,200,5.2676
0.0280,0.0006,0.0003,0.0000,0.0273,0.0001,200,5.2956
0.0281,0.0006,0.0003,0.0000,0.0274,0.0001,200,5.3236
0.0288,0.0005,0.0002,0.0000,0.0281,0.0001,200,5.3518
0.0281,0.0005,0.0002,0.0000,0.0274,0.0000,200,5.3805
0.0281,0.0005,0.0002,0.0000,0.0274,0.0001,200,5.4086
0.0281,0.0006,0.0003,0.0000,0.0274,0.0001,200,5.4367
0.0280,0.0006,0.0002,0.0000,0.0273,0.0000,200,5.4648
0.0280,0.0006,0.0003,0.0000,0.0273,0.0001,200,5.4928
0.0280,0.0006,0.0003,0.0000,0.0273,0.0001,200,5.5208
0.0279,0.0005,0.0002,0.0000,0.0272,0.0001,200,5.5488
0.0282,0.0006,0.0003,0.0000,0.0275,0.0001,200,5.5767
0.0283,0.0005,0.0002,0.0000,0.0276,0.0001,200,5.6049
0.0293,0.0005,0.0003,0.0000,0.0286,0.0001,200,5.6331
0.0292,0.0007,0.0003,0.0000,0.0284,0.0001,200,5.6625
0.0289,0.0007,0.0004,0.0000,0.0280,0.0002,200,5.6917
0.0285,0.0006,0.0003,0.0000,0.0277,0.0002,200,5.7206
0.0285,0.0005,0.0003,0.0000,0.0278,0.0002,200,5.7491
0.0285,0.0006,0.0003,0.0000,0.0277,0.0001,200,5.7776
0.0285,0.0006,0.0003,0.0000,0.0277,0.0002,200,5.8061
0.0285,0.0006,0.0003,0.0000,0.0277,0.0001,200,5.8347
0.0284,0.0005,0.0002,0.0000,0.0277,0.0002,200,5.8632
0.0283,0.0005,0.0002,0.0000,0.0276,0.0001,200,5.8916
0.0284,0.0005,0.0002,0.0000,0.0277,0.0001,200,5.9199
0.0284,0.0006,0.0003,0.0000,0.0276,0.0002,200,5.9482
0.0290,0.0011,0.0002,0.0000,0.0277,0.0001,200,5.9767
0.0282,0.0005,0.0002,0.0000,0.0276,0.0001,200,6.0057
0.0286,0.0005,0.0002,0.0000,0.0279,0.0002,200,6.0339
0.0281,0.0006,0.0003,0.0000,0.0274,0.0001,200,6.0625
0.0280,0.0005,0.0002,0.0000,0.0273,0.0001,200,6.0906
0.0284,0.0005,0.0002,0.0000,0.0278,0.0000,200,6.1186
0.0283,0.0006,0.0002,0.0000,0.0275,0.0001,200,6.1470
0.0282,0.0006,0.0002,0.0000,0.0275,0.0001,200,6.1753
0.0282,0.0006,0.0003,0.0000,0.0275,0.0001,200,6.2034
0.0282,0.0006,0.0003,0.0000,0.0275,0.0001,200,6.2316
0.0287,0.0005,0.0002,0.0000,0.0279,0.0002,200,6.2599
0.0308,0.0007,0.0003,0.0000,0.0300,0.0001,200,6.2885
0.0289,0.0006,0.0003,0.0000,0.0281,0.0002,200,6.3193
0.0284,0.0006,0.0003,0.0000,0.0277,0.0001,200,6.3482
0.0282,0.0005,0.0003,0.0000,0.0275,0.0001,200,6.3766
0.0281,0.0005,0.0003,0.0000,0.0273,0.0001,200,6.4048
0.0281,0.0005,0.0003,0.0000,0.0274,0.0002,200,6.4329
0.0280,0.0005,0.0003,0.0000,0.0273,0.0001,200,6.4610
0.0281,0.0006,0.0003,0.0000,0.0274,0.0000,200,6.4890
0.0281,0.0006,0.0003,0.0000,0.0274,0.0001,200,6.5171
0.0286,0.0005,0.0002,0.0000,0.0279,0.0001,200,6.5452
0.0281,0.0005,0.0002,0.0000,0.0275,0.0001,200,6.5737
0.0284,0.0005,0.0002,0.0000,0.0278,0.0001,200,6.6018
0.0287,0.0006,0.0002,0.0000,0.0280,0.0001,200,6.6302
0.0319,0.0007,0.0004,0.0000,0.0311,0.0001,200,6.6590
0.0282,0.0006,0.0003,0.0000,0.0275,0.0001,200,6.6909
0.0283,0.0005,0.0002,0.0000,0.0276,0.0001,200,6.7192
0.0284,0.0005,0.0002,0.0000,0.0277,0.0001,200,6.7475
0.0289,0.0005,0.0003,0.0000,0.0283,0.0001,200,6.7758
0.0283,0.0005,0.0002,0.0000,0.0276,0.0002,200,6.8047
0.0283,0.0005,0.0003,0.0000,0.0276,0.0001,200,6.8331
0.0282,0.0005,0.0003,0.0000,0.0275,0.0001,200,6.8614
0.0281,0.0005,0.0002,0.0000,0.0274,0.0002,200,6.8895
0.0281,0.0005,0.0002,0.0000,0.0275,0.0001,200,6.9177
0.0281,0.0004,0.0002,0.0000,0.0274,0.0002,200,6.9458
