response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,5.2860
0.0600,0.0005,0.0002,0.0000,0.0593,0.0001,200,5.3459
0.0603,0.0005,0.0003,0.0000,0.0596,0.0001,200,5.4059
0.0638,0.0006,0.0003,0.0000,0.0631,0.0001,200,5.4662
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,5.5300
0.0601,0.0005,0.0002,0.0000,0.0595,0.0001,200,5.5939
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,5.6540
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,5.7180
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,5.7779
0.0640,0.0005,0.0002,0.0000,0.0633,0.0001,200,5.8419
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,5.9059
0.0601,0.0005,0.0003,0.0000,0.0594,0.0001,200,5.9659
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,6.0260
0.0641,0.0006,0.0003,0.0000,0.0633,0.0001,200,6.0899
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,6.1539
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,6.2139
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,6.2779
0.0599,0.0006,0.0003,0.0000,0.0593,0.0001,200,6.3380
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,6.3979
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,6.4619
0.0600,0.0005,0.0002,0.0000,0.0594,0.0001,200,6.5259
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,6.5859
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,6.6499
0.0640,0.0005,0.0002,0.0000,0.0633,0.0001,200,6.7139
0.0606,0.0005,0.0002,0.0000,0.0599,0.0001,200,6.7779
0.0635,0.0006,0.0003,0.0000,0.0628,0.0001,200,6.8385
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,6.9020
0.0645,0.0006,0.0004,0.0001,0.0637,0.0001,200,6.9659
0.0635,0.0006,0.0003,0.0000,0.0628,0.0001,200,7.0304
0.0600,0.0006,0.0003,0.0000,0.0594,0.0001,200,7.0939
0.0640,0.0005,0.0002,0.0000,0.0633,0.0001,200,7.1539
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,7.2179
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,7.2820
0.0641,0.0005,0.0002,0.0000,0.0634,0.0001,200,7.3459
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,7.4099
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,7.4699
0.0600,0.0005,0.0002,0.0000,0.0594,0.0001,200,7.5299
0.0641,0.0005,0.0002,0.0000,0.0635,0.0001,200,7.5898
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,7.6539
