response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,5.4147
0.0640,0.0005,0.0003,0.0000,0.0635,0.0001,200,5.4786
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,5.5427
0.0640,0.0004,0.0003,0.0000,0.0635,0.0001,200,5.6067
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,5.6707
0.0641,0.0005,0.0002,0.0000,0.0635,0.0001,200,5.7346
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,5.7987
0.0638,0.0005,0.0003,0.0001,0.0631,0.0001,200,5.8628
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,5.9267
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,5.9906
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,6.0547
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,6.1187
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,6.1827
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,6.2467
0.0640,0.0004,0.0003,0.0000,0.0635,0.0001,200,6.3107
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,6.3747
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,6.4387
0.0639,0.0004,0.0003,0.0000,0.0634,0.0001,200,6.5027
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,6.5666
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,6.6306
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,6.6947
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,6.7587
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,6.8227
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,6.8867
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,6.9506
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,7.0146
0.0639,0.0004,0.0003,0.0000,0.0634,0.0001,200,7.0787
0.0641,0.0004,0.0003,0.0000,0.0635,0.0001,200,7.1426
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,7.2067
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,7.2707
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,7.3347
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,7.3987
0.0642,0.0005,0.0002,0.0000,0.0636,0.0001,200,7.4626
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,7.5268
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,7.5907
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,7.6547
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,7.7186
0.0641,0.0004,0.0002,0.0000,0.0636,0.0001,200,7.7827
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,7.8467
0.0639,0.0004,0.0003,0.0000,0.0634,0.0001,200,7.9107
0.0641,0.0004,0.0002,0.0000,0.0636,0.0001,200,7.9746
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,8.0387
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,8.1027
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,8.1667
0.0640,0.0004,0.0002,0.0001,0.0635,0.0001,200,8.2307
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,8.2946
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,8.3587
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,8.4226
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,8.4867
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,8.5506
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,8.6147
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,8.6787
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,8.7426
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,8.8067
0.0640,0.0004,0.0002,0.0001,0.0634,0.0001,200,8.8707
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,8.9347
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,8.9987
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,9.0627
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,9.1267
0.0639,0.0005,0.0003,0.0000,0.0634,0.0001,200,9.1907
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,9.2546
0.0641,0.0005,0.0003,0.0001,0.0634,0.0001,200,9.3186
0.0641,0.0004,0.0002,0.0001,0.0636,0.0001,200,9.3827
0.0638,0.0005,0.0003,0.0000,0.0631,0.0001,200,9.4469
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,9.5107
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,9.5747
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,9.6386
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,9.7028
0.0640,0.0005,0.0002,0.0000,0.0635,0.0001,200,9.7666
0.0641,0.0005,0.0002,0.0001,0.0635,0.0001,200,9.8307
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,9.8948
0.0640,0.0005,0.0003,0.0001,0.0633,0.0001,200,9.9587
0.0640,0.0005,0.0002,0.0001,0.0634,0.0001,200,10.0227
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,10.0867
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,10.1507
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,10.2147
0.0645,0.0005,0.0003,0.0000,0.0636,0.0004,200,10.2787
0.0637,0.0029,0.0004,0.0001,0.0605,0.0001,200,10.3431
0.0640,0.0005,0.0004,0.0001,0.0633,0.0001,200,10.4068
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,10.4708
0.0638,0.0005,0.0003,0.0000,0.0632,0.0001,200,10.5348
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,10.5987
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,10.6627
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,10.7267
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,10.7907
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,10.8547
0.0639,0.0005,0.0003,0.0000,0.0634,0.0001,200,10.9187
0.0641,0.0004,0.0003,0.0000,0.0635,0.0001,200,10.9826
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,11.0467
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,11.1107
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,11.1747
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,11.2387
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,11.3027
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,11.3666
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,11.4307
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,11.4947
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,11.5586
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,11.6227
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,11.6867
0.0640,0.0006,0.0003,0.0001,0.0633,0.0001,200,11.7507
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,11.8147
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,11.8787
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,11.9427
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,12.0067
0.0643,0.0005,0.0003,0.0001,0.0636,0.0001,200,12.0707
0.0638,0.0006,0.0003,0.0000,0.0631,0.0001,200,12.1350
0.0639,0.0005,0.0003,0.0001,0.0632,0.0001,200,12.1988
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,12.2627
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,12.3267
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,12.3907
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,12.4547
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,12.5187
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,12.5827
0.0641,0.0004,0.0003,0.0000,0.0635,0.0001,200,12.6466
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,12.7107
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,12.7746
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,12.8387
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,12.9027
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,12.9667
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,13.0307
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,13.0947
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,13.1587
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,13.2227
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,13.2867
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,13.3506
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,13.4147
0.0641,0.0004,0.0002,0.0000,0.0636,0.0001,200,13.4786
0.0639,0.0004,0.0002,0.0000,0.0633,0.0001,200,13.5428
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,13.6067
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,13.6707
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,13.7347
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,13.7987
0.0639,0.0005,0.0003,0.0000,0.0634,0.0001,200,13.8627
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,13.9266
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,13.9907
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,14.0547
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,14.1187
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,14.1827
0.0641,0.0006,0.0004,0.0000,0.0633,0.0001,200,14.2466
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,14.3107
0.0640,0.0004,0.0002,0.0001,0.0634,0.0001,200,14.3746
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,14.4386
0.0642,0.0004,0.0002,0.0000,0.0636,0.0001,200,14.5027
0.0639,0.0007,0.0004,0.0001,0.0630,0.0001,200,14.5668
0.0641,0.0006,0.0003,0.0006,0.0628,0.0001,200,14.6307
0.0639,0.0005,0.0002,0.0000,0.0633,0.0001,200,14.6948
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,14.7587
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,14.8227
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,14.8867
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,14.9506
0.0641,0.0004,0.0002,0.0000,0.0635,0.0001,200,15.0146
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,15.0787
0.0640,0.0004,0.0003,0.0000,0.0635,0.0001,200,15.1427
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,15.2067
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,15.2707
0.0640,0.0004,0.0003,0.0000,0.0635,0.0001,200,15.3346
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,15.3986
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,15.4626
0.0642,0.0004,0.0002,0.0000,0.0637,0.0001,200,15.5266
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,15.5908
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,15.6547
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,15.7187
0.0642,0.0005,0.0002,0.0000,0.0636,0.0001,200,15.7827
0.0638,0.0006,0.0003,0.0000,0.0631,0.0001,200,15.8469
0.0641,0.0005,0.0002,0.0001,0.0635,0.0001,200,15.9107
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,15.9748
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,16.0387
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,16.1027
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,16.1666
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,16.2306
0.0639,0.0005,0.0003,0.0000,0.0634,0.0001,200,16.2947
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,16.3586
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,16.4227
0.0641,0.0004,0.0002,0.0000,0.0636,0.0001,200,16.4867
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,16.5508
0.0639,0.0004,0.0002,0.0000,0.0634,0.0001,200,16.6147
0.0641,0.0004,0.0003,0.0000,0.0635,0.0001,200,16.6786
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,16.7427
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,16.8067
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,16.8707
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,16.9346
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,16.9986
0.0639,0.0005,0.0003,0.0000,0.0634,0.0001,200,17.0627
0.0641,0.0004,0.0002,0.0000,0.0636,0.0001,200,17.1266
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,17.1907
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,17.2547
0.0640,0.0004,0.0003,0.0000,0.0635,0.0001,200,17.3186
0.0641,0.0004,0.0002,0.0000,0.0636,0.0001,200,17.3826
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,17.4468
0.0640,0.0004,0.0003,0.0000,0.0635,0.0001,200,17.5107
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,17.5746
